Store,Product Type,Brand,Product Name,Price,Features,Specification,Reviewer Name,Review Date,Rating,Reviewer Comment
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_128,01-03-2024,5 out of 5,Great seller fast shipping!
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_129,01-03-2024,5 out of 5,"Item as described, fast shipping, great service. Would do business with again. Thanks!"
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_130,01-03-2024,4 out of 5,"After 30 days of daily use: I can attest that the item is as described, and haven't had an issues. If need be, I would be happy to do business again."
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_131,01-03-2024,4 out of 5,Seller was very helpful and quick to answer any questions. Easy to do business with... Thank you
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_132,01-03-2024,4 out of 5,Thank you
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_133,01-03-2024,3 out of 5,"Condição cosmética excelente, bateria 78% , quando no anúncio dizia que teria 80% no mínimo"
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_134,01-03-2024,5 out of 5,Item as described. Super fast shipping
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_135,01-03-2024,5 out of 5,Just as advertised. Trustworthy seller! Thank you
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_136,01-03-2024,5 out of 5,Great seller fast shipping
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_137,01-03-2024,5 out of 5,Muito obrigado
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_138,01-03-2024,3 out of 5,"Phone arrived with broken camera that just displays black. They offered return, but it’s a hassle."
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_139,01-03-2024,5 out of 5,a+++
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_140,01-03-2024,4 out of 5,a
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_141,01-03-2024,5 out of 5,as described Nice ;)
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_142,01-03-2024,5 out of 5,Just as described. A+
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_143,01-03-2024,5 out of 5,Buen vendedor recomendable todo perfecto
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_144,01-03-2024,4 out of 5,Fast delivery
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_145,01-03-2024,4 out of 5,Excellent buyer
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_146,01-03-2024,5 out of 5,Shipping was fast and reasonable.
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_147,01-03-2024,4 out of 5,Amazing wouldn’t hesitate to do business again A++
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_148,01-03-2024,5 out of 5,Fast shipping
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_149,01-03-2024,4 out of 5,Perfect
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_150,01-03-2024,4 out of 5,Love to order from this company
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_151,01-03-2024,1 out of 5,"the phone came defective, and the solution they give is to refund you 20 dollars. it is a lack of respect. They are thieves and scammers! careful!!!"
Ebay,Phone,Apple,Apple iPhone 11 - 128GB - Factory Unlocked - Very Good Condition,358500.0,"Bluetooth Enabled, Dual Rear Cameras, Email, Web, Facial Recognition, Fast Charging, Fast Wireless Charging, Front Camera, GPS, Tap to Wake, Ultra Wide-Angle Camera.","Condition: Very Good - Refurbished, Seller Notes: “Fully tested and restored to factory settings by our in house technicians. - Very Good - This ..., Camera Resolution: 12.0 MP, Model: Apple iPhone 11, Operating System: iOS, Connectivity: 4G, Bluetooth, GPS, Lightning, LTE, NFC, Wi-Fi, Model Number: A2111 (CDMA + GSM), RAM: 4 GB, Lock Status: Factory Unlocked, Network: AT&T, Sprint, T-Mobile, Unlocked, Verizon, Manufacturer Color: Black, Green, Purple, (PRODUCT)RED, White, Yellow, Bundled Items: Adapter, Cable, Release Date: 2019, Battery Health/Capacity: 80% or higher, Storage Capacity: 128 GB, SIM Card Slot: Single SIM, Brand: Apple, Memory Card Type: CompactFlash, Processor: Hexa Core, Screen Size: 6.1 in",Reviewer_152,01-03-2024,5 out of 5,Great
